run,dataset,nin,nout,m,ftrain,ftest
44,waveform,71,3,50,0.8607855644033832,0.8313898453492362
44,waveform,71,3,50,0.8609541130164301,0.8465711780556813
45,waveform,71,3,50,0.8633457511299545,0.8500450073421456
45,waveform,71,3,50,0.8549335066046654,0.8646866568076964
45,waveform,71,3,50,0.8665467990597261,0.8275598872534623
45,waveform,71,3,50,0.8564707810644986,0.8509414343210125
46,waveform,71,3,50,0.8597332634249429,0.8322787818911263
46,waveform,71,3,50,0.8477507221330028,0.8742949753526504
46,waveform,71,3,50,0.8613504325039152,0.8343504366352091
46,waveform,71,3,50,0.861259667868843,0.8486047336372929
47,waveform,71,3,50,0.858608738212518,0.8311860977493467
47,waveform,71,3,50,0.8454545871179349,0.8709705489923859
47,waveform,71,3,50,0.8585472021800763,0.8306210046169786
47,waveform,71,3,50,0.8545924117424955,0.853296022786494
48,waveform,71,3,50,0.8564001127081654,0.8521129685592452
48,waveform,71,3,50,0.8561078554767168,0.8652155172538066
48,waveform,71,3,50,0.8646064128245404,0.8362368560905061
48,waveform,71,3,50,0.8580547037848821,0.8490827618788629
49,waveform,71,3,50,0.8583022960490646,0.8489923026032096
49,waveform,71,3,50,0.8542755530939777,0.8620111300381336
49,waveform,71,3,50,0.8617570669051243,0.8432755293514788
49,waveform,71,3,50,0.8630093129784697,0.8432915789211336
50,waveform,71,3,50,0.8644871573497789,0.8465473788170378
50,waveform,71,3,50,0.859145229761015,0.86429371233776
50,waveform,71,3,50,0.8689416221129113,0.854117276490307
50,waveform,71,3,50,0.862126811362581,0.8562992603368826
1,waveform,76,3,55,0.8576318050183795,0.8381155404723377
1,waveform,76,3,55,0.849669082015632,0.8707211682812231
1,waveform,76,3,55,0.8635781200015774,0.8334563569254804
1,waveform,76,3,55,0.8567335692322962,0.8525369464190001
2,waveform,76,3,55,0.8535090362445931,0.8464979464979464
2,waveform,76,3,55,0.8527424286319323,0.858732769899298
2,waveform,76,3,55,0.8583496083900904,0.8385793868032813
2,waveform,76,3,55,0.8529546405726546,0.8513135044867464
3,waveform,76,3,55,0.8653908358245834,0.8427125792427027
3,waveform,76,3,55,0.8581045480627071,0.8635982782244856
3,waveform,76,3,55,0.8617254794758896,0.8548031346822992
3,waveform,76,3,55,0.8636859797870061,0.8449841241046986
4,waveform,76,3,55,0.8710025820516009,0.8526333659873586
4,waveform,76,3,55,0.8637084104871593,0.8724903262752767
4,waveform,76,3,55,0.8695740357312173,0.8447554112554113
4,waveform,76,3,55,0.8672504025597493,0.8665375186910907
5,waveform,76,3,55,0.8625463170497812,0.8376709848990772
5,waveform,76,3,55,0.8545456566482614,0.8547528644959409
5,waveform,76,3,55,0.8605497362866568,0.8406826965196185
5,waveform,76,3,55,0.8552692183052256,0.8418534165326387
6,waveform,76,3,55,0.8629120783491083,0.8421081083745197
6,waveform,76,3,55,0.8547199746044472,0.8645905070949719
6,waveform,76,3,55,0.8612084207749008,0.8525344254510921
6,waveform,76,3,55,0.858244080085325,0.8443469991248254
7,waveform,76,3,55,0.8639929607741766,0.8405431168987018
7,waveform,76,3,55,0.8553486671337538,0.8551172961865549
7,waveform,76,3,55,0.86190778435365,0.8491205099975724
7,waveform,76,3,55,0.8587673608920579,0.8555673115657377
8,waveform,76,3,55,0.8679494508019415,0.8426847404548949
8,waveform,76,3,55,0.858888506922971,0.8741170195274722
8,waveform,76,3,55,0.8681706163524331,0.8408704355058099
8,waveform,76,3,55,0.8607895427122948,0.8530105049187116
9,waveform,76,3,55,0.8646650320359336,0.8434450574422027
9,waveform,76,3,55,0.8544896000549981,0.8706600703027148
9,waveform,76,3,55,0.8668315307558974,0.8362833571400583
9,waveform,76,3,55,0.8629211565500808,0.8521498464282695
10,waveform,76,3,55,0.8683104412623428,0.8388999126386931
10,waveform,76,3,55,0.8597303798527443,0.8719013914679818
10,waveform,76,3,55,0.8677723325958367,0.8499795890094939
10,waveform,76,3,55,0.861112470354612,0.8573295393843287
11,waveform,76,3,55,0.8614117155898074,0.8344640589715272
11,waveform,76,3,55,0.8489316394867988,0.8582176074847818
11,waveform,76,3,55,0.8613846201710427,0.8337692056227525
11,waveform,76,3,55,0.8613065968364291,0.8434529066588752
12,waveform,76,3,55,0.8690120585409081,0.8402536970811791
12,waveform,76,3,55,0.8600172321711069,0.8635248609461503
12,waveform,76,3,55,0.8669015724953805,0.8405622675210157
12,waveform,76,3,55,0.8634393089915707,0.86455749449037
13,waveform,76,3,55,0.8647776060460851,0.8331706329899458
13,waveform,76,3,55,0.8529617326324977,0.87497224997225
13,waveform,76,3,55,0.8642339451514977,0.838887855134069
13,waveform,76,3,55,0.8606138967864468,0.8613731550759202
14,waveform,76,3,55,0.8645305519954656,0.8432949225923361
14,waveform,76,3,55,0.8547940693091474,0.8623225213523417
14,waveform,76,3,55,0.864236321678015,0.843514954890057
14,waveform,76,3,55,0.8603844742492197,0.8549891363402605
15,waveform,76,3,55,0.8552553151652559,0.844665107873058
15,waveform,76,3,55,0.8475725338452086,0.8699192582875183
15,waveform,76,3,55,0.8583471560066606,0.8185291228734967
15,waveform,76,3,55,0.8524429555398644,0.8406626363287201
16,waveform,76,3,55,0.8679076165239333,0.8554062354067918
16,waveform,76,3,55,0.864346108559542,0.8625747632071038
16,waveform,76,3,55,0.8668391173365917,0.852070302142267
16,waveform,76,3,55,0.8644908052989937,0.8534718729438735
17,waveform,76,3,55,0.8668888505327157,0.8379079222919805
17,waveform,76,3,55,0.8588634896381794,0.8646501970183683
17,waveform,76,3,55,0.8644458905920208,0.8440754433430193
17,waveform,76,3,55,0.8612890407222461,0.8482457077679088
18,waveform,76,3,55,0.8622337644871116,0.8416862830377377
18,waveform,76,3,55,0.8556771460094269,0.8612328983020713
18,waveform,76,3,55,0.8613966535621286,0.8453670792138329
18,waveform,76,3,55,0.8610132098075601,0.8420636995880121
19,waveform,76,3,55,0.8655590209379908,0.8501693037775512
19,waveform,76,3,55,0.8551113493162571,0.8616488410846842
19,waveform,76,3,55,0.8588092356264183,0.8509394535792261
19,waveform,76,3,55,0.8607407115107807,0.8492997810092016
20,waveform,76,3,55,0.8597024326185863,0.8549044125164161
20,waveform,76,3,55,0.8557516497838847,0.8686230288355313
20,waveform,76,3,55,0.8668664679318537,0.8385059328381828
20,waveform,76,3,55,0.8604775575862673,0.8462132302445934
21,waveform,76,3,55,0.8570476175549361,0.8388054849284344
21,waveform,76,3,55,0.8544577753765231,0.8557956543566895
21,waveform,76,3,55,0.8614073017434553,0.8448388970973005
21,waveform,76,3,55,0.8590617582700455,0.8539814783884924
22,waveform,76,3,55,0.8617743626962379,0.8455410306810002
22,waveform,76,3,55,0.8573519623049961,0.8612707159101363
22,waveform,76,3,55,0.8596561722792081,0.8464902522644105
22,waveform,76,3,55,0.8597988186888518,0.8487428090512384
23,waveform,76,3,55,0.8657301707019084,0.8343863781626353
23,waveform,76,3,55,0.8544675889374392,0.8749634611617051
23,waveform,76,3,55,0.8648791754615646,0.8445304129168579
23,waveform,76,3,55,0.8619738491306892,0.8482974150957413
24,waveform,76,3,55,0.8688402882899947,0.8474224612189835
24,waveform,76,3,55,0.8618255269293845,0.871517492895295
24,waveform,76,3,55,0.8666870115151024,0.8574073740120656
24,waveform,76,3,55,0.8644910324746652,0.8538274556850015
25,waveform,76,3,55,0.8654990780861552,0.8415772916254379
25,waveform,76,3,55,0.8599931659849288,0.8593977030112082
25,waveform,76,3,55,0.8654342784383063,0.8467765290398003
25,waveform,76,3,55,0.8593176243600805,0.8676684024017135
26,waveform,76,3,55,0.8643524361802423,0.848203140617993
26,waveform,76,3,55,0.85587021480386,0.8772345552113562
26,waveform,76,3,55,0.8625109086877857,0.85069411324291
26,waveform,76,3,55,0.8672367074220378,0.8425645189170291
27,waveform,76,3,55,0.8720837595156187,0.8544283973075576
27,waveform,76,3,55,0.8645920194961693,0.8748944404998337
27,waveform,76,3,55,0.8717667787136532,0.8436178203363549
27,waveform,76,3,55,0.8684745105227877,0.8659727033105682
28,waveform,76,3,55,0.8665207505229929,0.8393504678806009
28,waveform,76,3,55,0.8618470124346738,0.856524852412842
28,waveform,76,3,55,0.8664797394071652,0.8420817625327119
28,waveform,76,3,55,0.8631821374067212,0.8612682519220997
29,waveform,76,3,55,0.868858238617339,0.8578069182566007
29,waveform,76,3,55,0.8626213696474198,0.8724300804146973
29,waveform,76,3,55,0.8696205105651406,0.8520790536028519
29,waveform,76,3,55,0.8650494783492118,0.8555682764055685
30,waveform,76,3,55,0.8685849143522669,0.8532022543223093
30,waveform,76,3,55,0.8585595690822734,0.8755479426273652
30,waveform,76,3,55,0.8657412065310215,0.8505770690704005
30,waveform,76,3,55,0.8654881439723588,0.8522826082694852
31,waveform,76,3,55,0.8667213142466162,0.8402792426820657
31,waveform,76,3,55,0.8618214036456197,0.8697238865089757
31,waveform,76,3,55,0.8681262972159604,0.8407281594620809
31,waveform,76,3,55,0.8622256258412957,0.8653068569670762
32,waveform,76,3,55,0.8617288042927816,0.8366910866910867
32,waveform,76,3,55,0.8503595262925573,0.8669571107136941
32,waveform,76,3,55,0.8613875748925336,0.838443882579906
32,waveform,76,3,55,0.8549780499586097,0.8530576329150693
33,waveform,76,3,55,0.8662467409436179,0.8289553457544393
33,waveform,76,3,55,0.8542029599259483,0.8733491385412099
33,waveform,76,3,55,0.8592825470536454,0.8484781601647399
33,waveform,76,3,55,0.8587117003090912,0.8555459111064065
34,waveform,76,3,55,0.8609682230572632,0.8444067022833349
34,waveform,76,3,55,0.8522784621257893,0.8670193478104431
34,waveform,76,3,55,0.8604128247667019,0.8481342918889493
34,waveform,76,3,55,0.8607947547569911,0.8467109175833811
35,waveform,76,3,55,0.8666011767224968,0.8490055692141757
35,waveform,76,3,55,0.8605606871429972,0.8661386030377042
35,waveform,76,3,55,0.8678842606400208,0.8536715745135594
35,waveform,76,3,55,0.8634167888799178,0.8561953249396902
36,waveform,76,3,55,0.8679123058631596,0.8521813344462487
36,waveform,76,3,55,0.8578007322476645,0.8740414719610711
36,waveform,76,3,55,0.8694812639462874,0.8440927112181452
36,waveform,76,3,55,0.8621318369153795,0.8596827620596721
37,waveform,76,3,55,0.8583440941072394,0.8357924826192704
37,waveform,76,3,55,0.8500343477078668,0.8536950791644201
37,waveform,76,3,55,0.8565909052011201,0.8394981005251482
37,waveform,76,3,55,0.8542962475275231,0.8466357188576836
38,waveform,76,3,55,0.8616312081035092,0.8449056305240982
38,waveform,76,3,55,0.8545268776064923,0.861781297848248
38,waveform,76,3,55,0.8600666844132151,0.8495100468908374
38,waveform,76,3,55,0.8618249789873524,0.8404664858855888
39,waveform,76,3,55,0.857953365189683,0.8484120793752795
39,waveform,76,3,55,0.8571370657663783,0.8547590792139305
39,waveform,76,3,55,0.8671126948804351,0.8393302083001289
39,waveform,76,3,55,0.8591035391100507,0.8563025050466441
40,waveform,76,3,55,0.8633226536292081,0.837704049140669
40,waveform,76,3,55,0.8536547771660801,0.8669739574945288
40,waveform,76,3,55,0.8635642462496955,0.8461622342735392
40,waveform,76,3,55,0.8617486409140049,0.8410593170446597
41,waveform,76,3,55,0.8654329430060729,0.853007136352005
41,waveform,76,3,55,0.8601299391217987,0.8636970061741415
41,waveform,76,3,55,0.8699809057905545,0.8439604966361384
41,waveform,76,3,55,0.8651448156349294,0.8611017243124266
42,waveform,76,3,55,0.8679400638156144,0.8378654761167673
42,waveform,76,3,55,0.8592118416698775,0.8629395355706649
42,waveform,76,3,55,0.868208489098298,0.8459823786818754
42,waveform,76,3,55,0.8599284203841034,0.8523128567783208
43,waveform,76,3,55,0.8667311952838119,0.8490948235414697
43,waveform,76,3,55,0.8570153369159389,0.8748806999932318
43,waveform,76,3,55,0.868384580899504,0.8474675684902797
43,waveform,76,3,55,0.8650884138037281,0.8577653249518257
44,waveform,76,3,55,0.8668368309339781,0.8441213851132927
44,waveform,76,3,55,0.8591885275784216,0.8725085528070603
44,waveform,76,3,55,0.864865897829418,0.8442826482948629
44,waveform,76,3,55,0.8619982262442102,0.8598188891934919
45,waveform,76,3,55,0.8583092201282462,0.8537837457242551
45,waveform,76,3,55,0.8549804549343843,0.863824169700008
45,waveform,76,3,55,0.8614391149190608,0.8342566503944595
45,waveform,76,3,55,0.8606241058619277,0.8394327763659818
46,waveform,76,3,55,0.8687757985171674,0.8419952289678921
46,waveform,76,3,55,0.8570128150460006,0.8667675325130583
46,waveform,76,3,55,0.8631199907073567,0.851956427632048
46,waveform,76,3,55,0.8632822926686098,0.8433691694711142
47,waveform,76,3,55,0.863833889131122,0.848540252498721
47,waveform,76,3,55,0.8587263029196194,0.8611017629259751
47,waveform,76,3,55,0.865874784690322,0.8431447616424342
47,waveform,76,3,55,0.8556781833520551,0.8594164197890563
48,waveform,76,3,55,0.8573092597645409,0.8423870798882925
48,waveform,76,3,55,0.8528014834464667,0.8586267738822869
48,waveform,76,3,55,0.8598966409061188,0.8399097220436688
48,waveform,76,3,55,0.8556359346334047,0.8434542284215238
49,waveform,76,3,55,0.8620167421558637,0.8369182626559742
49,waveform,76,3,55,0.8576123627338793,0.8571847170079608
49,waveform,76,3,55,0.8651585647657333,0.8384878476977718
49,waveform,76,3,55,0.8567395213294319,0.8508613328908866
50,waveform,76,3,55,0.8685653880113052,0.8397300626086738
50,waveform,76,3,55,0.8516633390888466,0.8797531244871623
50,waveform,76,3,55,0.8632080212450015,0.8507802951274068
50,waveform,76,3,55,0.8617167937327341,0.845357084484662
1,waveform,81,3,60,0.8648367430055554,0.8452323059176218
1,waveform,81,3,60,0.853521866437705,0.8699797515983482
1,waveform,81,3,60,0.8634150541494058,0.845897275047618
1,waveform,81,3,60,0.8605486882065914,0.842330574785017
2,waveform,81,3,60,0.859427510184955,0.8537755993209117
2,waveform,81,3,60,0.8511071040515864,0.8672654693002961
2,waveform,81,3,60,0.8672768335002501,0.8321564289167304
2,waveform,81,3,60,0.8595118094131208,0.8474996493836825
3,waveform,81,3,60,0.8617269924509635,0.852219866259591
3,waveform,81,3,60,0.8591689721882584,0.8755206399062893
3,waveform,81,3,60,0.869128982916505,0.8418267216207115
3,waveform,81,3,60,0.8611539021098853,0.852455852274364
4,waveform,81,3,60,0.8682925127509228,0.8436352039337113
4,waveform,81,3,60,0.8619655351649801,0.8708804211243235
4,waveform,81,3,60,0.8675039267764578,0.8448803259001538
4,waveform,81,3,60,0.8667264249577705,0.8492503480119579
5,waveform,81,3,60,0.8695577153987801,0.840136985190315
5,waveform,81,3,60,0.8565822658160472,0.879587958039571
5,waveform,81,3,60,0.8662893983372558,0.8461224998165334
5,waveform,81,3,60,0.8629113851493191,0.8475777182728647
6,waveform,81,3,60,0.8617648373997628,0.8426653027961563
6,waveform,81,3,60,0.8509649826700266,0.8669582243931385
6,waveform,81,3,60,0.8640929342012255,0.8450155145327636
6,waveform,81,3,60,0.8639357954283161,0.8459528504311015
7,waveform,81,3,60,0.8695123713901446,0.8336397583778082
7,waveform,81,3,60,0.8573466753721267,0.8643887550393838
7,waveform,81,3,60,0.8635430145235005,0.8516064072810391
7,waveform,81,3,60,0.8623114454902413,0.857840052618234
8,waveform,81,3,60,0.8669342033313628,0.8400134331707698
8,waveform,81,3,60,0.8625408376123592,0.8643395842821686
8,waveform,81,3,60,0.8627708610735484,0.8499929497992942
8,waveform,81,3,60,0.8632616608916156,0.8657861372043895
9,waveform,81,3,60,0.8639080487501091,0.8433993100315097
9,waveform,81,3,60,0.8545865383322121,0.8636265518474358
9,waveform,81,3,60,0.8633516167865833,0.8408805272080553
9,waveform,81,3,60,0.8600573836340096,0.8483280547460096
10,waveform,81,3,60,0.8694789826085483,0.8379791469153629
10,waveform,81,3,60,0.8567528541234958,0.8747585593312585
10,waveform,81,3,60,0.8630890775036182,0.8488344786176653
10,waveform,81,3,60,0.8626553710175706,0.8418985169022215
11,waveform,81,3,60,0.8657274870642874,0.8352187350572023
11,waveform,81,3,60,0.8584022589280348,0.8700376489452936
11,waveform,81,3,60,0.8604729478417656,0.843612210851875
11,waveform,81,3,60,0.8612759404964909,0.8634718040379838
12,waveform,81,3,60,0.8690696148178153,0.8445691562449412
12,waveform,81,3,60,0.8621460794830579,0.8682910866730724
12,waveform,81,3,60,0.8674961824742543,0.8559304767909367
12,waveform,81,3,60,0.8643856256714866,0.8538731743940687
13,waveform,81,3,60,0.8681150612327304,0.8508033135194175
13,waveform,81,3,60,0.8631345826893374,0.8647813176447694
13,waveform,81,3,60,0.8650606613051138,0.8504117717394554
13,waveform,81,3,60,0.8617801840175042,0.8562468832365768
14,waveform,81,3,60,0.8651861080494996,0.8504834479328091
14,waveform,81,3,60,0.85642718938595,0.86443128759357
14,waveform,81,3,60,0.8659950048905912,0.8472345872179
14,waveform,81,3,60,0.8579093552355613,0.8628471292340841
15,waveform,81,3,60,0.8696647643922679,0.8448940162126624
15,waveform,81,3,60,0.8628900038984705,0.8680729746561336
15,waveform,81,3,60,0.868076948005473,0.8486556986512998
15,waveform,81,3,60,0.8655100433812234,0.8536580577011703
16,waveform,81,3,60,0.8671871963403336,0.8290915235901023
16,waveform,81,3,60,0.8517846050709529,0.8692395155244986
16,waveform,81,3,60,0.8634144774370113,0.8428320174171837
16,waveform,81,3,60,0.8598806433410543,0.8525208198021089
17,waveform,81,3,60,0.8629621361191767,0.8490896921017402
17,waveform,81,3,60,0.8540226594469198,0.8706519649877565
17,waveform,81,3,60,0.8671747416664006,0.8418323392998991
17,waveform,81,3,60,0.8603020069514008,0.8469226079503827
18,waveform,81,3,60,0.8580176135867225,0.8313303494007899
18,waveform,81,3,60,0.8510622078926303,0.8526000918599084
18,waveform,81,3,60,0.8604141104349904,0.8377850512745125
18,waveform,81,3,60,0.8548928229288375,0.8376442625440514
19,waveform,81,3,60,0.8662846794346629,0.846818132657757
19,waveform,81,3,60,0.8604870103303076,0.8701591104378746
19,waveform,81,3,60,0.8606971221527218,0.8552327550534079
19,waveform,81,3,60,0.8644722242289214,0.8563514684787966
20,waveform,81,3,60,0.8654836348548542,0.8462904009755334
20,waveform,81,3,60,0.8582126265856727,0.870116436356871
20,waveform,81,3,60,0.8698246191085949,0.8305285382991242
20,waveform,81,3,60,0.8593717621926104,0.8578773346016065
21,waveform,81,3,60,0.861302881013648,0.8530947595896624
21,waveform,81,3,60,0.8554639031538729,0.8690857846793572
21,waveform,81,3,60,0.8683078310898318,0.8389716152021743
21,waveform,81,3,60,0.8665494884078235,0.843984400025909
22,waveform,81,3,60,0.8652960044651573,0.852032715479687
22,waveform,81,3,60,0.8606548519764806,0.8748627094244061
22,waveform,81,3,60,0.8683451208634877,0.8431855271308059
