run,dataset,nin,nout,m,ftrain,ftest
2,soybean,275,19,195,1.0,0.8475031425923758
3,soybean,275,19,195,1.0,0.8281922020329825
4,soybean,275,19,195,1.0,0.8629425565922547
5,soybean,275,19,195,1.0,0.8541290382726601
6,soybean,275,19,195,1.0,0.8409883349401458
7,soybean,275,19,195,1.0,0.8304359253225109
8,soybean,275,19,195,1.0,0.8471868361903234
9,soybean,275,19,195,1.0,0.8157727652464495
10,soybean,275,19,195,1.0,0.8348264153217714
11,soybean,275,19,195,1.0,0.8298013739687596
12,soybean,275,19,195,0.998648473034438,0.815627456864832
13,soybean,275,19,195,0.998648473034438,0.8372946529697102
14,soybean,275,19,195,1.0,0.830338473312654
15,soybean,275,19,195,1.0,0.8677244308883808
16,soybean,275,19,195,1.0,0.8419086690884109
17,soybean,275,19,195,0.998648473034438,0.8596181971236552
18,soybean,275,19,195,1.0,0.8305371294053526
19,soybean,275,19,195,1.0,0.8334162597320492
20,soybean,275,19,195,0.998648473034438,0.8315184230973705
21,soybean,275,19,195,1.0,0.7867632014690839
22,soybean,275,19,195,1.0,0.8217323636507651
23,soybean,275,19,195,0.998648473034438,0.8332799497293549
24,soybean,275,19,195,1.0,0.854985290686613
25,soybean,275,19,195,0.9986502504823624,0.842046129062959
26,soybean,275,19,195,0.998648473034438,0.8569797339081204
27,soybean,275,19,195,1.0,0.81979195963779
28,soybean,275,19,195,1.0,0.8600618231217987
29,soybean,275,19,195,1.0,0.87420560338517
30,soybean,275,19,195,1.0,0.851637625841425
31,soybean,275,19,195,1.0,0.7839560608957937
32,soybean,275,19,195,1.0,0.8190406496341989
33,soybean,275,19,195,0.998648473034438,0.9038946162370429
34,soybean,275,19,195,0.998648473034438,0.8637275822224587
35,soybean,275,19,195,1.0,0.841472442518347
36,soybean,275,19,195,1.0,0.8184133140462554
37,soybean,275,19,195,1.0,0.8217203143700421
38,soybean,275,19,195,0.998648473034438,0.8323944389733863
39,soybean,275,19,195,1.0,0.8680857279045372
40,soybean,275,19,195,1.0,0.8657077284234316
41,soybean,275,19,195,1.0,0.7528664035455207
42,soybean,275,19,195,1.0,0.8779836610999079
43,soybean,275,19,195,1.0,0.7875171345245334
44,soybean,275,19,195,1.0,0.8493012391008674
45,soybean,275,19,195,0.998648473034438,0.8966864771696523
46,soybean,275,19,195,1.0,0.8407573837259068
47,soybean,275,19,195,1.0,0.9159741146583252
48,soybean,275,19,195,0.998648473034438,0.800091041694795
49,soybean,275,19,195,0.9972938278458175,0.885489727921465
50,soybean,275,19,195,1.0,0.8240938214622425
1,soybean,280,19,200,1.0,0.8240769034886681
2,soybean,280,19,200,1.0,0.836364736292141
3,soybean,280,19,200,1.0,0.8335534282732925
4,soybean,280,19,200,0.998648473034438,0.8225583097038583
5,soybean,280,19,200,1.0,0.8453535280508964
6,soybean,280,19,200,0.998648473034438,0.8087377534745956
7,soybean,280,19,200,1.0,0.7975828466754057
8,soybean,280,19,200,1.0,0.8053518873159438
9,soybean,280,19,200,0.998648473034438,0.8760136186592371
10,soybean,280,19,200,1.0,0.8882118397598273
11,soybean,280,19,200,0.998648473034438,0.818117259291842
12,soybean,280,19,200,1.0,0.8030831070304754
13,soybean,280,19,200,0.998648473034438,0.8672337983521249
14,soybean,280,19,200,1.0,0.8503910324237004
15,soybean,280,19,200,1.0,0.7674414816883056
16,soybean,280,19,200,1.0,0.804669968765689
17,soybean,280,19,200,1.0,0.8266784145103279
18,soybean,280,19,200,0.998648473034438,0.8534803665906123
19,soybean,280,19,200,1.0,0.7908409518222185
20,soybean,280,19,200,1.0,0.8606594776467735
21,soybean,280,19,200,1.0,0.8189562382083159
22,soybean,280,19,200,1.0,0.8236780565058888
23,soybean,280,19,200,1.0,0.7864816470079629
24,soybean,280,19,200,1.0,0.8540452722995417
25,soybean,280,19,200,1.0,0.8538555068974337
26,soybean,280,19,200,1.0,0.857848727186588
27,soybean,280,19,200,0.9972991689750693,0.8061262536702699
28,soybean,280,19,200,0.998648473034438,0.9045490879562902
29,soybean,280,19,200,0.998648473034438,0.8533236416255284
30,soybean,280,19,200,0.998648473034438,0.7301893397461264
31,soybean,280,19,200,1.0,0.7664529268066801
32,soybean,280,19,200,1.0,0.8842308276518803
33,soybean,280,19,200,1.0,0.7859140274929749
34,soybean,280,19,200,1.0,0.8304619393424999
35,soybean,280,19,200,0.998648473034438,0.8984597437587498
36,soybean,280,19,200,0.998648473034438,0.8120044981805229
37,soybean,280,19,200,1.0,0.7583562910188297
38,soybean,280,19,200,1.0,0.8650923394425493
39,soybean,280,19,200,1.0,0.8354387752616808
40,soybean,280,19,200,1.0,0.8288891504165249
41,soybean,280,19,200,1.0,0.834295903160169
42,soybean,280,19,200,0.998648473034438,0.8607431657293154
43,soybean,280,19,200,0.998648473034438,0.7498828333744895
44,soybean,280,19,200,1.0,0.8682699825651566
45,soybean,280,19,200,0.998648473034438,0.8612562662705467
46,soybean,280,19,200,1.0,0.8779873100633203
47,soybean,280,19,200,0.998648473034438,0.815967520757062
48,soybean,280,19,200,1.0,0.71997971997972
49,soybean,280,19,200,1.0,0.7767193073797474
50,soybean,280,19,200,1.0,0.8234163497321393
