run,dataset,nin,nout,m,ftrain,ftest
30,horse,253,3,195,0.9948653830124198,0.4602380952380953
31,horse,253,3,195,0.9948653830124198,0.3906042895394661
32,horse,253,3,195,0.9948653830124198,0.4097058823529412
33,horse,253,3,195,0.9948653830124198,0.4807493926990782
34,horse,253,3,195,0.9948653830124198,0.37580346719454405
35,horse,253,3,195,0.9948653830124198,0.35331465919701216
36,horse,253,3,195,0.9948653830124198,0.43598862019914647
37,horse,253,3,195,0.9948653830124198,0.40417226152078517
38,horse,253,3,195,0.9948653830124198,0.46239316239316236
39,horse,253,3,195,0.9948653830124198,0.3792485022922152
40,horse,253,3,195,0.9948653830124198,0.4438199788148576
41,horse,253,3,195,0.9948653830124198,0.3519129690746852
42,horse,253,3,195,0.9948653830124198,0.32595744680851063
43,horse,253,3,195,0.9948653830124198,0.4388214790700733
44,horse,253,3,195,0.9948653830124198,0.47062297835425926
45,horse,253,3,195,0.9948653830124198,0.4573154714998687
46,horse,253,3,195,0.9948653830124198,0.39666666666666667
47,horse,253,3,195,0.9948653830124198,0.4735177865612648
48,horse,253,3,195,0.9948653830124198,0.32720550477559823
49,horse,253,3,195,0.9948653830124198,0.4207027540360873
50,horse,253,3,195,0.9948653830124198,0.4241990918441585
1,horse,258,3,200,0.9948653830124198,0.36917507706870306
2,horse,258,3,200,0.9948653830124198,0.4123533471359558
3,horse,258,3,200,0.9948653830124198,0.42734831899520004
4,horse,258,3,200,0.9948653830124198,0.46442204001985593
5,horse,258,3,200,0.9948653830124198,0.3989813779201658
6,horse,258,3,200,0.9948653830124198,0.44238493763960385
7,horse,258,3,200,0.9948653830124198,0.36726478030825854
8,horse,258,3,200,0.9948653830124198,0.45649525218892584
9,horse,258,3,200,0.9948653830124198,0.38306878306878306
10,horse,258,3,200,0.9948653830124198,0.40503052503052506
11,horse,258,3,200,0.9948653830124198,0.4035334184759472
12,horse,258,3,200,0.9948653830124198,0.49435459718478586
13,horse,258,3,200,0.9948653830124198,0.4615680615680615
14,horse,258,3,200,0.9948653830124198,0.424976195707903
15,horse,258,3,200,0.9948653830124198,0.3622344322344322
16,horse,258,3,200,0.9948653830124198,0.43608417726064785
17,horse,258,3,200,0.9948653830124198,0.4131578947368421
18,horse,258,3,200,0.9948653830124198,0.44978632478632474
19,horse,258,3,200,0.9948653830124198,0.4285714285714286
20,horse,258,3,200,0.9948653830124198,0.3675917606735217
21,horse,258,3,200,0.9948653830124198,0.4088987217305802
22,horse,258,3,200,0.9948653830124198,0.3935700406288642
23,horse,258,3,200,0.9948653830124198,0.48344280240831966
24,horse,258,3,200,0.9948653830124198,0.4344221058711733
25,horse,258,3,200,0.9948653830124198,0.32245758556438164
26,horse,258,3,200,0.9948653830124198,0.46222222222222226
27,horse,258,3,200,0.9948653830124198,0.3872608872608872
28,horse,258,3,200,0.9948653830124198,0.39481021394064864
29,horse,258,3,200,0.9948653830124198,0.31997166640268904
30,horse,258,3,200,0.9948653830124198,0.44356609574000877
31,horse,258,3,200,0.9948653830124198,0.45277236618540556
32,horse,258,3,200,0.9948653830124198,0.4028282828282828
33,horse,258,3,200,0.9948653830124198,0.4352039666441289
34,horse,258,3,200,0.9948653830124198,0.46716574730759125
35,horse,258,3,200,0.9948653830124198,0.43242147922998986
36,horse,258,3,200,0.9948653830124198,0.43088314230684216
37,horse,258,3,200,0.9948653830124198,0.3872893772893773
38,horse,258,3,200,0.9948653830124198,0.5190740496013392
39,horse,258,3,200,0.9948653830124198,0.4121186837081705
40,horse,258,3,200,0.9948653830124198,0.36651609458028034
41,horse,258,3,200,0.9948653830124198,0.4742250695657801
42,horse,258,3,200,0.9948653830124198,0.4324460744815834
43,horse,258,3,200,0.9948653830124198,0.4014383225435989
44,horse,258,3,200,0.9948653830124198,0.44211624043556824
45,horse,258,3,200,0.9948653830124198,0.31816993464052284
46,horse,258,3,200,0.9948653830124198,0.35211171102036337
47,horse,258,3,200,0.9948653830124198,0.4444580760370234
48,horse,258,3,200,0.9948653830124198,0.43912242649590305
49,horse,258,3,200,0.9948653830124198,0.38885815559243553
50,horse,258,3,200,0.9948653830124198,0.458157746874561
