run,dataset,nin,nout,m,ftrain,ftest
33,vehicle,173,4,155,0.9418416925586002,0.8185091396371633
33,vehicle,173,4,155,0.9401656656212576,0.8326751656851313
33,vehicle,173,4,155,0.9277551306340228,0.813138221632442
34,vehicle,173,4,155,0.9408360483552654,0.8163775673542619
34,vehicle,173,4,155,0.9371617096860226,0.8233363769997817
34,vehicle,173,4,155,0.9323806734367293,0.8259206845175543
34,vehicle,173,4,155,0.9273248037255792,0.8306140380238318
35,vehicle,173,4,155,0.9377222481573486,0.8299254543300046
35,vehicle,173,4,155,0.9354818593063284,0.8308484950584006
35,vehicle,173,4,155,0.9275525511701416,0.8137694202349375
35,vehicle,173,4,155,0.9258843659488654,0.8195867098785543
36,vehicle,173,4,155,0.9348067039477064,0.813685086412359
36,vehicle,173,4,155,0.9262535697487073,0.8335656569301428
36,vehicle,173,4,155,0.9271721577434946,0.7898377913846815
36,vehicle,173,4,155,0.9305223025121541,0.8151826790535726
37,vehicle,173,4,155,0.9192297203304445,0.8188334162241929
37,vehicle,173,4,155,0.9308682151707985,0.8529329429791718
37,vehicle,173,4,155,0.9338955177640991,0.7998490648177323
37,vehicle,173,4,155,0.925862439063163,0.8280226533545118
38,vehicle,173,4,155,0.9314482314222488,0.8146966465220997
38,vehicle,173,4,155,0.9167541329687491,0.8349125916310959
38,vehicle,173,4,155,0.917842561864301,0.8306838747873762
38,vehicle,173,4,155,0.9335880389851178,0.7821366595239005
39,vehicle,173,4,155,0.9346057390884976,0.7914081996434937
39,vehicle,173,4,155,0.9308852606208285,0.8268133382824104
39,vehicle,173,4,155,0.9321627539496506,0.8161811485363681
39,vehicle,173,4,155,0.9336190081984475,0.7843235498347957
40,vehicle,173,4,155,0.9315057675063179,0.7999790474071178
40,vehicle,173,4,155,0.9242802649512615,0.8188752097410945
40,vehicle,173,4,155,0.9260121310792923,0.818833201546777
40,vehicle,173,4,155,0.9197779297851046,0.8229476697541378
41,vehicle,173,4,155,0.9362181674359293,0.8300295884547573
41,vehicle,173,4,155,0.9434820013519553,0.8386258432849812
41,vehicle,173,4,155,0.9369267668767113,0.8257775200625775
41,vehicle,173,4,155,0.9304376219593611,0.8122614227877386
42,vehicle,173,4,155,0.9470710471154971,0.8214697392854855
42,vehicle,173,4,155,0.9417560673860745,0.8582813912106404
42,vehicle,173,4,155,0.9416333303547433,0.8085307271564816
42,vehicle,173,4,155,0.9381518115401174,0.8375624103497739
43,vehicle,173,4,155,0.9362880689192412,0.8152033209008778
43,vehicle,173,4,155,0.9291758498927951,0.8321930569840063
43,vehicle,173,4,155,0.9338207016574189,0.8362541365574733
43,vehicle,173,4,155,0.9273450923781621,0.8183021440359354
44,vehicle,173,4,155,0.9378718934549148,0.7738630238617578
44,vehicle,173,4,155,0.9387028367705454,0.8272607970391221
44,vehicle,173,4,155,0.9369200673914144,0.8217530397216004
44,vehicle,173,4,155,0.9336260380506435,0.8216930075821829
45,vehicle,173,4,155,0.9423192390246204,0.809060483167626
45,vehicle,173,4,155,0.9433588990756531,0.849180609248265
45,vehicle,173,4,155,0.9305701348062536,0.8362240434930582
45,vehicle,173,4,155,0.9301680564950204,0.8224561885915171
46,vehicle,173,4,155,0.9365226234884414,0.8296575855222471
46,vehicle,173,4,155,0.9497703473731689,0.8053449103484472
46,vehicle,173,4,155,0.930884258497912,0.8170769032361189
46,vehicle,173,4,155,0.9257241122205002,0.8402463478193596
47,vehicle,173,4,155,0.9314056102630186,0.778231012858373
47,vehicle,173,4,155,0.9466161364510126,0.7908707191228301
47,vehicle,173,4,155,0.9324718160783735,0.8363970195491934
47,vehicle,173,4,155,0.9226212109184246,0.8064406518499438
48,vehicle,173,4,155,0.9233673220940379,0.8176790824984882
48,vehicle,173,4,155,0.9401765761214154,0.7953460410143578
48,vehicle,173,4,155,0.9352898430206982,0.8096036094102481
48,vehicle,173,4,155,0.9319578991134533,0.8087368603231859
49,vehicle,173,4,155,0.9363457691608265,0.7988456625740092
49,vehicle,173,4,155,0.933950219266813,0.846480152401205
49,vehicle,173,4,155,0.9370722102247753,0.7888752052545156
49,vehicle,173,4,155,0.9207736664127444,0.8132353317438158
50,vehicle,173,4,155,0.9380079023558174,0.8185984614989469
50,vehicle,173,4,155,0.9448491413579265,0.8147952076602519
50,vehicle,173,4,155,0.9433391836678097,0.8054436096064953
50,vehicle,173,4,155,0.9336771904307654,0.8142226480613208
1,vehicle,178,4,160,0.9439731121945332,0.8099884839270687
1,vehicle,178,4,160,0.9387989922987634,0.8249621089632138
1,vehicle,178,4,160,0.9259420787545788,0.8269035567216603
1,vehicle,178,4,160,0.9322380657433527,0.8363443285314542
2,vehicle,178,4,160,0.9363127583607929,0.835432389937107
2,vehicle,178,4,160,0.9417154203770796,0.8607696522990498
2,vehicle,178,4,160,0.9401898518768248,0.8459257172168159
2,vehicle,178,4,160,0.9380491048999515,0.8432648314008167
3,vehicle,178,4,160,0.9393704395727989,0.8275077219818812
3,vehicle,178,4,160,0.9419430078330582,0.8232710853608249
3,vehicle,178,4,160,0.9402334741929546,0.8570491744625721
3,vehicle,178,4,160,0.9382294110511621,0.8103033338899093
4,vehicle,178,4,160,0.9452808317472587,0.8264359919304878
4,vehicle,178,4,160,0.9385216327360291,0.8136327254520325
4,vehicle,178,4,160,0.9432401387367904,0.8312374473140788
4,vehicle,178,4,160,0.9428254264730267,0.8429622893835544
5,vehicle,178,4,160,0.9392673744146445,0.8240064154681308
5,vehicle,178,4,160,0.9434005615545268,0.835260518250209
5,vehicle,178,4,160,0.9400254586395231,0.8149856532341839
5,vehicle,178,4,160,0.9333721027460211,0.8522099986823567
6,vehicle,178,4,160,0.931757592775221,0.8261345768086195
6,vehicle,178,4,160,0.9371323436385738,0.8133622811172417
6,vehicle,178,4,160,0.9497293330806915,0.8200215196119458
6,vehicle,178,4,160,0.9353761245649411,0.8483067855480104
7,vehicle,178,4,160,0.9439974615297051,0.7961351250686113
7,vehicle,178,4,160,0.9434229633845319,0.8331174858902803
7,vehicle,178,4,160,0.9465578539756196,0.8271741405969658
7,vehicle,178,4,160,0.9412579958633738,0.7972171718328571
8,vehicle,178,4,160,0.9406828232981026,0.8061186007577761
8,vehicle,178,4,160,0.9544644362113942,0.8171092100464696
8,vehicle,178,4,160,0.9324722109052461,0.8045127921597448
8,vehicle,178,4,160,0.9429066183700752,0.8054949530855421
9,vehicle,178,4,160,0.9283832333536586,0.856473787124629
9,vehicle,178,4,160,0.9372480429957158,0.8062676583879742
9,vehicle,178,4,160,0.9288545301539348,0.8066055912862309
9,vehicle,178,4,160,0.9350795230266136,0.848574215381274
10,vehicle,178,4,160,0.9438447198808861,0.8521852976822828
10,vehicle,178,4,160,0.9482002745280742,0.829332374800322
10,vehicle,178,4,160,0.9415624469966284,0.8471342644293974
10,vehicle,178,4,160,0.9349774611725501,0.8521550785468746
11,vehicle,178,4,160,0.934805057079857,0.8220312383009075
11,vehicle,178,4,160,0.9434999190005964,0.8077277375066996
11,vehicle,178,4,160,0.9464318160681414,0.7973473924122454
11,vehicle,178,4,160,0.9395919182296891,0.8454626900880539
12,vehicle,178,4,160,0.9441128779079038,0.8276987767584097
12,vehicle,178,4,160,0.9355860489868113,0.8253117826429575
12,vehicle,178,4,160,0.9353915633776821,0.8229721587804228
12,vehicle,178,4,160,0.9348124413139893,0.8063471882966937
13,vehicle,178,4,160,0.9316131111232362,0.8159387520564227
13,vehicle,178,4,160,0.9324929776626292,0.8378334434551241
13,vehicle,178,4,160,0.9321687991724756,0.8344844815525346
13,vehicle,178,4,160,0.9334550328476814,0.7968113379390785
14,vehicle,178,4,160,0.9394851772486124,0.8254446088382036
14,vehicle,178,4,160,0.9354458956293574,0.795669388537143
14,vehicle,178,4,160,0.936935938985235,0.8087576764987746
14,vehicle,178,4,160,0.9460764012807129,0.8143611124784138
15,vehicle,178,4,160,0.9516199416933544,0.8185117537504949
15,vehicle,178,4,160,0.9465198241265309,0.8288395936422251
15,vehicle,178,4,160,0.9367393721844404,0.7980767874410808
15,vehicle,178,4,160,0.9443877437422342,0.8194301129411805
16,vehicle,178,4,160,0.9188423429935417,0.8307123595870661
16,vehicle,178,4,160,0.9339210216674922,0.8458651109754404
16,vehicle,178,4,160,0.9384772974977793,0.8385291035649913
16,vehicle,178,4,160,0.9351429009723403,0.8137995803078755
17,vehicle,178,4,160,0.9439558853733991,0.7818086019325334
17,vehicle,178,4,160,0.9465591921335279,0.7944695423457913
17,vehicle,178,4,160,0.9356122219297363,0.8072628782532223
17,vehicle,178,4,160,0.9290795970666345,0.8132789405847659
18,vehicle,178,4,160,0.9408928872582245,0.8036253337977476
18,vehicle,178,4,160,0.9386588329007168,0.8090030622922466
18,vehicle,178,4,160,0.9274125698484924,0.8299285706212773
18,vehicle,178,4,160,0.9320213141890938,0.7963612468446031
19,vehicle,178,4,160,0.9422258983742631,0.8432714752567694
19,vehicle,178,4,160,0.938625876230159,0.8193930126696543
19,vehicle,178,4,160,0.9402018408928722,0.8420973904645939
19,vehicle,178,4,160,0.929275069490282,0.8402599159234465
20,vehicle,178,4,160,0.934612825932525,0.7938503337990995
20,vehicle,178,4,160,0.9434820013519553,0.8095277975894588
20,vehicle,178,4,160,0.9323304853329204,0.8048470331232992
20,vehicle,178,4,160,0.9227296200994863,0.8574390617010755
21,vehicle,178,4,160,0.9378667729511097,0.8186485421591804
21,vehicle,178,4,160,0.9387758964088072,0.8373684155298613
21,vehicle,178,4,160,0.9196330050874697,0.8262444063543111
21,vehicle,178,4,160,0.9399912979138041,0.8313505990114423
22,vehicle,178,4,160,0.9364034873707849,0.8300200004858418
22,vehicle,178,4,160,0.9321794644300403,0.8237381443656476
22,vehicle,178,4,160,0.9380131064557762,0.8234031946942933
22,vehicle,178,4,160,0.9319544372461233,0.8166774408038122
23,vehicle,178,4,160,0.9379275989068274,0.8471205682266388
23,vehicle,178,4,160,0.9370254144693,0.8238077507945936
23,vehicle,178,4,160,0.930649451123589,0.8135871988052517
23,vehicle,178,4,160,0.9337782754243249,0.8060752116296592
24,vehicle,178,4,160,0.9375945379074202,0.8180694043243191
24,vehicle,178,4,160,0.9354607932849397,0.7947299066075992
24,vehicle,178,4,160,0.9339061619539621,0.8311561245771772
24,vehicle,178,4,160,0.9243268179481017,0.8075283825572398
25,vehicle,178,4,160,0.9331555872346844,0.8136216534274786
25,vehicle,178,4,160,0.9435024648211893,0.8347542928442461
25,vehicle,178,4,160,0.9355379548761769,0.817907299510801
25,vehicle,178,4,160,0.9412807555954156,0.8303950248862647
26,vehicle,178,4,160,0.9410454027528468,0.8249015982679349
26,vehicle,178,4,160,0.9466168826633943,0.8150451827966673
26,vehicle,178,4,160,0.9273198325588031,0.812448194801136
26,vehicle,178,4,160,0.9366101386814268,0.8199301522239764
27,vehicle,178,4,160,0.9224697883621058,0.8145598663269805
27,vehicle,178,4,160,0.9340987304145908,0.8233727251584395
27,vehicle,178,4,160,0.9276078062260333,0.8040658483131858
27,vehicle,178,4,160,0.9304651361748325,0.7894848566065686
28,vehicle,178,4,160,0.9361846939132341,0.7997525764449084
28,vehicle,178,4,160,0.9323747028377118,0.8113424316099276
28,vehicle,178,4,160,0.9401752009023592,0.8450662483587155
28,vehicle,178,4,160,0.9225738191543412,0.8348913243302958
29,vehicle,178,4,160,0.9408583673965025,0.8266244182948417
29,vehicle,178,4,160,0.9356413869187954,0.7867575501645226
29,vehicle,178,4,160,0.9339382192149888,0.7806373309243363
29,vehicle,178,4,160,0.9366454669918438,0.8261769273863506
30,vehicle,178,4,160,0.9409280719715527,0.8088737181782295
30,vehicle,178,4,160,0.9340326144616476,0.8276319487557112
30,vehicle,178,4,160,0.9337663624013702,0.775705329153605
30,vehicle,178,4,160,0.9292517006802721,0.8406656608866142
31,vehicle,178,4,160,0.9303502501358565,0.7756348818690791
31,vehicle,178,4,160,0.9227918499767916,0.8016591835016401
31,vehicle,178,4,160,0.9354230614033905,0.8167502247993583
31,vehicle,178,4,160,0.9293185332326345,0.8591234568474277
32,vehicle,178,4,160,0.9362614468922683,0.8345813908313908
32,vehicle,178,4,160,0.9305771187235203,0.8383507247828472
32,vehicle,178,4,160,0.9418393809006524,0.7963932708767476
32,vehicle,178,4,160,0.9336318896035583,0.8028107343206592
33,vehicle,178,4,160,0.9422945998621937,0.7843961533150854
33,vehicle,178,4,160,0.9450673705993247,0.8280708180708181
33,vehicle,178,4,160,0.9355924385427985,0.8524202363047748
33,vehicle,178,4,160,0.9399847059845408,0.8435850617186555
34,vehicle,178,4,160,0.9316222780149359,0.8402269824683617
34,vehicle,178,4,160,0.9213294682445123,0.830685286935287
34,vehicle,178,4,160,0.9306306565817168,0.8306390064723255
34,vehicle,178,4,160,0.9432242706237586,0.8226619499105842
35,vehicle,178,4,160,0.9440556631893289,0.8243552182838487
35,vehicle,178,4,160,0.9356350923155405,0.8368826101324386
35,vehicle,178,4,160,0.9273697148036848,0.8043110520211593
35,vehicle,178,4,160,0.9431571057672218,0.8418570009930487
36,vehicle,178,4,160,0.9425728273377352,0.8129151844223927
36,vehicle,178,4,160,0.9497659117791032,0.7944299518581599
36,vehicle,178,4,160,0.9276277108672581,0.8188514146747965
36,vehicle,178,4,160,0.9229876417052509,0.8296717217801786
37,vehicle,178,4,160,0.9254663773277438,0.831972503718722
37,vehicle,178,4,160,0.9372253115949825,0.8306589821661592
37,vehicle,178,4,160,0.9244995041841684,0.8253610846951676
37,vehicle,178,4,160,0.9228311867115944,0.8244115359554366
38,vehicle,178,4,160,0.9425987759357137,0.8305642014023182
38,vehicle,178,4,160,0.940312697161588,0.8398897058823529
38,vehicle,178,4,160,0.9369200673914144,0.806158504186592
38,vehicle,178,4,160,0.9350794372461232,0.8119496855345911
39,vehicle,178,4,160,0.9409940716089908,0.7754014218299934
39,vehicle,178,4,160,0.9246051636230765,0.821346419032007
39,vehicle,178,4,160,0.9354933102696372,0.8098719389314382
39,vehicle,178,4,160,0.9348782091256851,0.814889840100754
40,vehicle,178,4,160,0.9437314247363445,0.7797832695890948
40,vehicle,178,4,160,0.9371016374738592,0.8153448722289397
40,vehicle,178,4,160,0.9306184482936755,0.8383949572609807
40,vehicle,178,4,160,0.9290799701182059,0.8075029910245046
41,vehicle,178,4,160,0.9360427826254664,0.837584380365129
41,vehicle,178,4,160,0.9308261119271467,0.8529982575305862
41,vehicle,178,4,160,0.9479936025270144,0.7993450361130594
41,vehicle,178,4,160,0.939851634171708,0.8311520617023668
42,vehicle,178,4,160,0.9347278980297888,0.8313841345873008
42,vehicle,178,4,160,0.9324123955691841,0.8209031602572164
42,vehicle,178,4,160,0.9419357734529159,0.8068345642868233
42,vehicle,178,4,160,0.931769602043399,0.8212081851089059
43,vehicle,178,4,160,0.9377475788140157,0.8088734660272571
43,vehicle,178,4,160,0.9308088989972669,0.7924178968951984
43,vehicle,178,4,160,0.9259809025764709,0.8036940002029512
43,vehicle,178,4,160,0.9180368690113818,0.8338532590650174
44,vehicle,178,4,160,0.9285372154885676,0.8142171384392519
44,vehicle,178,4,160,0.9355467010359837,0.8140932595714027
44,vehicle,178,4,160,0.9275350490932828,0.8098531988277906
44,vehicle,178,4,160,0.9226343032170004,0.797094330789983
45,vehicle,178,4,160,0.9502038636165264,0.8062731599639781
45,vehicle,178,4,160,0.930843610163695,0.8255783735038531
45,vehicle,178,4,160,0.9354104347103254,0.8125536496457655
45,vehicle,178,4,160,0.9379524381276554,0.7948735475051265
46,vehicle,178,4,160,0.9424419432511602,0.8451150741707635
46,vehicle,178,4,160,0.9465601880510712,0.8375568139133048
46,vehicle,178,4,160,0.941491287858283,0.8370391072066623
46,vehicle,178,4,160,0.9446517995291237,0.8322067097784265
47,vehicle,178,4,160,0.9407588505709523,0.809359647842794
47,vehicle,178,4,160,0.9419284120995053,0.8198724565233456
47,vehicle,178,4,160,0.9371043621998203,0.8440195037165381
47,vehicle,178,4,160,0.9364730012079581,0.8153943549003131
48,vehicle,178,4,160,0.9363244031291624,0.8212789809292732
48,vehicle,178,4,160,0.938704790234544,0.8230041265755551
48,vehicle,178,4,160,0.932348228251088,0.7855466139118912
48,vehicle,178,4,160,0.9306938706150945,0.8041607512358961
49,vehicle,178,4,160,0.9362666378708664,0.8166757465220207
49,vehicle,178,4,160,0.940384812025284,0.8304792751467064
49,vehicle,178,4,160,0.9354598054978969,0.7941355613586414
49,vehicle,178,4,160,0.9351568871187396,0.8073194621858921
50,vehicle,178,4,160,0.9406500456149032,0.8419182423090518
50,vehicle,178,4,160,0.9403595904592323,0.8120965858750412
50,vehicle,178,4,160,0.9448613664714849,0.8503314387278005
50,vehicle,178,4,160,0.9410471678871887,0.8780723834714095
1,vehicle,183,4,165,0.932960608455853,0.8024830787442943
1,vehicle,183,4,165,0.9418175334505193,0.7946348096348096
1,vehicle,183,4,165,0.9320383116579842,0.8176619627604285
1,vehicle,183,4,165,0.9336899200366857,0.819449322078591
2,vehicle,183,4,165,0.9378595769420577,0.8155610389817951
2,vehicle,183,4,165,0.929184094913765,0.7944189959262044
2,vehicle,183,4,165,0.9403067957893017,0.8481834390135611
2,vehicle,183,4,165,0.9317891340563682,0.8367262495862298
3,vehicle,183,4,165,0.9330377406412944,0.8185321100917431
3,vehicle,183,4,165,0.9465840668745034,0.8326548531289911
3,vehicle,183,4,165,0.9323105806916954,0.803966638746931
3,vehicle,183,4,165,0.9290036235830629,0.8065331146516714
4,vehicle,183,4,165,0.9424903305564967,0.8057427456521323
4,vehicle,183,4,165,0.9356410827255721,0.8335417752301546
4,vehicle,183,4,165,0.9276011836513733,0.8540476563732378
4,vehicle,183,4,165,0.9364117354283168,0.7937888198757764
5,vehicle,183,4,165,0.9348431218520257,0.812061191626409
5,vehicle,183,4,165,0.9308710441910928,0.8174958247738238
5,vehicle,183,4,165,0.9304910345741877,0.8180526500488967
5,vehicle,183,4,165,0.9339347201494079,0.8242303872889771
6,vehicle,183,4,165,0.9455523706809699,0.784048419340779
6,vehicle,183,4,165,0.9433461205102152,0.8142563574824798
6,vehicle,183,4,165,0.9259242317941618,0.8134288012491113
6,vehicle,183,4,165,0.9306127347617272,0.8000421575997464
7,vehicle,183,4,165,0.9409415119554101,0.8394526952695269
7,vehicle,183,4,165,0.9388252168290997,0.8112075747117138
7,vehicle,183,4,165,0.9433486384885618,0.8087054921787227
7,vehicle,183,4,165,0.9350613386256552,0.8212566714330719
8,vehicle,183,4,165,0.9470799445614759,0.8243156906909505
8,vehicle,183,4,165,0.9369700108463918,0.8348027978604596
8,vehicle,183,4,165,0.9369847601843464,0.8280512921782883
8,vehicle,183,4,165,0.9302616424720044,0.8178109142122878
9,vehicle,183,4,165,0.93911098621562,0.7949575356809728
9,vehicle,183,4,165,0.9308940848492143,0.787350035285815
9,vehicle,183,4,165,0.9369290928057521,0.813050500341331
9,vehicle,183,4,165,0.924249117145964,0.8255399335016173
10,vehicle,183,4,165,0.9455612268768034,0.8013819679918751
10,vehicle,183,4,165,0.9451441100840938,0.8055156223290925
10,vehicle,183,4,165,0.9353774387963745,0.8037475381153115
10,vehicle,183,4,165,0.9352143102805881,0.8000344635123867
11,vehicle,183,4,165,0.9378054631592929,0.8508479421476111
11,vehicle,183,4,165,0.9308479435112518,0.817803838920287
11,vehicle,183,4,165,0.9401262588627802,0.8171788303735711
11,vehicle,183,4,165,0.9397055847058111,0.7967196970300342
12,vehicle,183,4,165,0.9439003556446108,0.8407481831816027
12,vehicle,183,4,165,0.9513600976063212,0.8317985505342655
12,vehicle,183,4,165,0.9353486527627017,0.8413904078377763
12,vehicle,183,4,165,0.9290795970666345,0.8529908694692707
13,vehicle,183,4,165,0.9313910064075346,0.7887531206371594
13,vehicle,183,4,165,0.9277900350235229,0.8010889919299089
13,vehicle,183,4,165,0.9290207322470976,0.7891098406840537
13,vehicle,183,4,165,0.9256961490479696,0.8094197118916615
14,vehicle,183,4,165,0.930005359423463,0.8172997262810777
14,vehicle,183,4,165,0.9342141386410433,0.8426925863251311
14,vehicle,183,4,165,0.9368213231913348,0.8318128221754189
14,vehicle,183,4,165,0.947582698377591,0.7770174164599771
15,vehicle,183,4,165,0.9348269955088764,0.8628733766233767
15,vehicle,183,4,165,0.9497598236081581,0.7734995876443246
15,vehicle,183,4,165,0.9351556867626681,0.8170162889334553
15,vehicle,183,4,165,0.9336094519033473,0.8358156915487742
16,vehicle,183,4,165,0.9455790258650196,0.8214278791082914
16,vehicle,183,4,165,0.9513417339011632,0.8267412713788086
16,vehicle,183,4,165,0.9418922439787165,0.8247577340280562
16,vehicle,183,4,165,0.9225917904408428,0.8554921879357188
17,vehicle,183,4,165,0.9407717859969371,0.8444709293713423
17,vehicle,183,4,165,0.949818056419586,0.8291245039540368
17,vehicle,183,4,165,0.9292505061218408,0.8314386856580201
17,vehicle,183,4,165,0.9475115111579904,0.7991995073891626
18,vehicle,183,4,165,0.9377787207902943,0.8556649142207395
18,vehicle,183,4,165,0.9464195362566179,0.8235536158605601
18,vehicle,183,4,165,0.9480359595344283,0.8225615575747078
18,vehicle,183,4,165,0.9456088501704227,0.8471754218666261
19,vehicle,183,4,165,0.9409253662452972,0.8060550945330444
19,vehicle,183,4,165,0.9415827106552478,0.8365654850734972
19,vehicle,183,4,165,0.9385284526514992,0.8095377338818222
19,vehicle,183,4,165,0.9306433304192474,0.7914160401002506
20,vehicle,183,4,165,0.928718552035148,0.8314139602082541
20,vehicle,183,4,165,0.9418636681299705,0.834208075630064
20,vehicle,183,4,165,0.9449691280076811,0.8221050602647679
20,vehicle,183,4,165,0.9244594012555462,0.8224331927201676
21,vehicle,183,4,165,0.9375985493923455,0.8381096986817327
21,vehicle,183,4,165,0.930845232538108,0.833083938758171
21,vehicle,183,4,165,0.943475768437823,0.7997653828648215
21,vehicle,183,4,165,0.9320227685735863,0.8144848858235586
22,vehicle,183,4,165,0.9409732724867075,0.8153030303030302
22,vehicle,183,4,165,0.9279876256151149,0.81490515859193
22,vehicle,183,4,165,0.9290556578703519,0.8440494474372979
22,vehicle,183,4,165,0.926052601753289,0.8321006417014445
23,vehicle,183,4,165,0.9315050317496267,0.8003753944106378
23,vehicle,183,4,165,0.9309122282168382,0.8023632448243886
23,vehicle,183,4,165,0.9385819506578157,0.7794938777697399
23,vehicle,183,4,165,0.9180352920979946,0.8405410968215038
24,vehicle,183,4,165,0.9345809093515349,0.8284648432808055
24,vehicle,183,4,165,0.9482341361306571,0.8180621289849401
24,vehicle,183,4,165,0.9418393809006524,0.7983170132319668
24,vehicle,183,4,165,0.9335814219792549,0.8157982916206601
25,vehicle,183,4,165,0.9379690125283073,0.8370371490723911
25,vehicle,183,4,165,0.9418973892105648,0.8487304547714041
25,vehicle,183,4,165,0.9369995612755289,0.8075105572893184
25,vehicle,183,4,165,0.9427795280682572,0.8538772758057329
26,vehicle,183,4,165,0.9392742162266241,0.8241831820447476
26,vehicle,183,4,165,0.9372222969895234,0.8179328817324625
26,vehicle,183,4,165,0.9306541550979466,0.8233811900440757
26,vehicle,183,4,165,0.948980228912985,0.7901078764952962
27,vehicle,183,4,165,0.9363384411547311,0.787631429688559
27,vehicle,183,4,165,0.9387356941055641,0.8322200231627073
27,vehicle,183,4,165,0.9337912066689229,0.8239513925867996
27,vehicle,183,4,165,0.9336757510021552,0.8162042173771973
28,vehicle,183,4,165,0.9283566766488955,0.82041627653974
28,vehicle,183,4,165,0.9356139528477456,0.7833616732717466
28,vehicle,183,4,165,0.9307146270455899,0.8493027400817112
28,vehicle,183,4,165,0.9320106684049676,0.8190900333563378
29,vehicle,183,4,165,0.9393679178020709,0.8121514085879497
29,vehicle,183,4,165,0.9418675212154455,0.8511323890117577
29,vehicle,183,4,165,0.943278570961894,0.8160059129886715
29,vehicle,183,4,165,0.9475205836396586,0.8243594916038255
30,vehicle,183,4,165,0.9393315158213502,0.798900248098109
30,vehicle,183,4,165,0.9482575571393463,0.8324781028890123
30,vehicle,183,4,165,0.9179087634454393,0.8285423335259383
30,vehicle,183,4,165,0.9350495380611058,0.8098929602591489
31,vehicle,183,4,165,0.9190861870289774,0.8269847172278522
31,vehicle,183,4,165,0.9322763039139363,0.8278520868211591
31,vehicle,183,4,165,0.9321385691755241,0.8073221497815763
31,vehicle,183,4,165,0.9177064823600725,0.7978539649634168
32,vehicle,183,4,165,0.9407655573984723,0.8279609655880842
32,vehicle,183,4,165,0.9354060045306154,0.8191099572461219
32,vehicle,183,4,165,0.9418610714772127,0.7962354597753665
32,vehicle,183,4,165,0.9459165035490068,0.8069748553627059
33,vehicle,183,4,165,0.9376818817047778,0.832222907964596
33,vehicle,183,4,165,0.9307376485818555,0.8573665596529216
33,vehicle,183,4,165,0.9400451120730136,0.8402287923426714
33,vehicle,183,4,165,0.9381021192718663,0.8139296909908067
34,vehicle,183,4,165,0.9346376027698782,0.8423001639602082
34,vehicle,183,4,165,0.9450315608483925,0.8235382018390259
34,vehicle,183,4,165,0.9418254036305129,0.8482807375482527
34,vehicle,183,4,165,0.9474387656928918,0.824353378103378
35,vehicle,183,4,165,0.9549096057350057,0.805878243378477
35,vehicle,183,4,165,0.9321405373647098,0.8194642857142856
35,vehicle,183,4,165,0.9399983674577995,0.775587157940099
35,vehicle,183,4,165,0.9336787039004883,0.7820362280316514
36,vehicle,183,4,165,0.9346896915406531,0.8139406243197522
36,vehicle,183,4,165,0.941861672055264,0.832551845951627
36,vehicle,183,4,165,0.9433160118131468,0.8098965145237965
36,vehicle,183,4,165,0.9272461216114467,0.8015230871109505
37,vehicle,183,4,165,0.939367306549852,0.848691045796309
37,vehicle,183,4,165,0.934070022386854,0.7914889016788323
37,vehicle,183,4,165,0.9324278375110808,0.7944301767831181
37,vehicle,183,4,165,0.9415826600398107,0.8182098244810334
38,vehicle,183,4,165,0.9439161423129436,0.8256765189793316
38,vehicle,183,4,165,0.941880755976048,0.8316873713975854
38,vehicle,183,4,165,0.9292013970546471,0.8131404853854494
38,vehicle,183,4,165,0.9274697574836717,0.8189862997953645
39,vehicle,183,4,165,0.944058190757807,0.8210041592394534
39,vehicle,183,4,165,0.946570492947945,0.8176800051800052
39,vehicle,183,4,165,0.9401898518768248,0.7635030537413904
39,vehicle,183,4,165,0.9459214017052249,0.8131631531351027
40,vehicle,183,4,165,0.9407468496176119,0.8030604442286685
40,vehicle,183,4,165,0.9513168580701717,0.8480414187122902
40,vehicle,183,4,165,0.936967805377217,0.8295372568308349
40,vehicle,183,4,165,0.93058832620679,0.821971746308443
41,vehicle,183,4,165,0.950102962799823,0.7864796922126702
41,vehicle,183,4,165,0.9307765375589505,0.8401065289736265
41,vehicle,183,4,165,0.9321237680843417,0.7810665955872313
41,vehicle,183,4,165,0.9195228554401196,0.7939300564300564
42,vehicle,183,4,165,0.9344790134693259,0.8302975070693351
42,vehicle,183,4,165,0.9418210288012194,0.8074491479102437
42,vehicle,183,4,165,0.938546325282444,0.7994230404608664
42,vehicle,183,4,165,0.9241663672948764,0.8069575302137706
43,vehicle,183,4,165,0.9550396874599791,0.8190860142779797
43,vehicle,183,4,165,0.935524752189854,0.8291646309870652
43,vehicle,183,4,165,0.9400814035958158,0.8002578150177247
43,vehicle,183,4,165,0.9383869619711169,0.8263352905012225
44,vehicle,183,4,165,0.9534000928466961,0.8375808758516669
44,vehicle,183,4,165,0.9401682488144678,0.8403975129756728
44,vehicle,183,4,165,0.9417227614609074,0.8204867911389652
44,vehicle,183,4,165,0.9442271249564942,0.8523729255383121
45,vehicle,183,4,165,0.9345355076809492,0.820624662418767
45,vehicle,183,4,165,0.9465983489212582,0.8122496119099356
45,vehicle,183,4,165,0.9244995041841684,0.808353370484569
45,vehicle,183,4,165,0.9333607530240726,0.8006088318258933
46,vehicle,183,4,165,0.9454951914588223,0.8495073494072594
46,vehicle,183,4,165,0.9513417339011632,0.847653169244643
