nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
8,0.719626168224299,0.6792452830188679,0.5801380123669281,0.46865715983363043,7,34,6
9,0.719626168224299,0.6792452830188679,0.5805348377637535,0.46865715983363043,7,34,6
10,0.7102803738317757,0.6792452830188679,0.5777479133714104,0.46579520697167753,7,34,6
11,0.719626168224299,0.7169811320754716,0.581812954021817,0.48115700180781534,8,34,6
12,0.7009345794392523,0.6981132075471698,0.6247501469723692,0.4734786668290505,9,34,6
13,0.7102803738317757,0.6981132075471698,0.6473368017850101,0.4780563998649105,10,34,6
14,0.7289719626168224,0.7169811320754716,0.6605924105924106,0.5318877551020408,11,34,6
15,0.7476635514018691,0.660377358490566,0.6760818713450293,0.4648692810457516,12,34,6
16,0.7476635514018691,0.6792452830188679,0.6695162147793727,0.5191935483870967,12,34,6
17,0.7570093457943925,0.6792452830188679,0.6749104349104349,0.5216425279789335,13,34,6
18,0.7570093457943925,0.6792452830188679,0.6749104349104349,0.5227777777777778,14,34,6
19,0.7663551401869159,0.660377358490566,0.7217809290980023,0.4627267573696145,15,34,6
20,0.7570093457943925,0.660377358490566,0.7167459046977119,0.45957019171304886,15,34,6
21,0.7570093457943925,0.6981132075471698,0.7216985392959182,0.48792893473744536,15,34,6
22,0.7757009345794392,0.660377358490566,0.7469343840822713,0.4627267573696145,16,34,6
23,0.7850467289719626,0.6415094339622641,0.7511316872427983,0.4527674706246135,17,34,6
24,0.7757009345794392,0.6415094339622641,0.7426587301587301,0.4551767676767677,17,34,6
25,0.794392523364486,0.660377358490566,0.7442453746801573,0.5189999999999999,17,34,6
26,0.8130841121495327,0.6792452830188679,0.7981504485852312,0.5280518659076534,18,34,6
27,0.794392523364486,0.6792452830188679,0.7850811886774709,0.5315,19,34,6
28,0.822429906542056,0.6792452830188679,0.7650052650052649,0.5315,20,34,6
29,0.8130841121495327,0.6792452830188679,0.7550817407796813,0.46967120181405897,21,34,6
30,0.8411214953271028,0.6792452830188679,0.8071912583722559,0.46967120181405897,22,34,6
31,0.822429906542056,0.660377358490566,0.798239083414313,0.45551553954915297,23,34,6
32,0.8504672897196262,0.7169811320754716,0.8115366919714746,0.5809692671394798,24,34,6
33,0.8504672897196262,0.7358490566037735,0.8414378337147216,0.5902380952380952,24,34,6
34,0.8598130841121495,0.7358490566037735,0.8458350748614066,0.5902380952380952,25,34,6
1,0.4392523364485981,0.49056603773584906,0.17407407407407408,0.214025974025974,1,34,6
2,0.4672897196261682,0.49056603773584906,0.24697029013876204,0.19530710835058662,2,34,6
3,0.5887850467289719,0.6981132075471698,0.4203863071332951,0.4459180035650624,3,34,6
4,0.5981308411214953,0.6792452830188679,0.4193844650708354,0.4269138755980861,4,34,6
5,0.6728971962616822,0.660377358490566,0.49536790046535173,0.4182069692378631,5,34,6
6,0.6635514018691588,0.6415094339622641,0.4964752472248724,0.4118128654970761,6,34,6
7,0.6355140186915887,0.6226415094339622,0.48989050165520753,0.3946859903381642,6,34,6
8,0.6915887850467289,0.6415094339622641,0.5272557997557997,0.41690821256038646,6,34,6
9,0.7102803738317757,0.6415094339622641,0.5849603174603174,0.41690821256038646,7,34,6
10,0.6915887850467289,0.6226415094339622,0.5706109923831443,0.3952178318135765,8,34,6
11,0.7009345794392523,0.6226415094339622,0.5705822145890639,0.3314814814814815,9,34,6
12,0.719626168224299,0.6226415094339622,0.5943983268983268,0.33526467644114705,10,34,6
13,0.7663551401869159,0.6226415094339622,0.6891062423926274,0.444645732689211,10,34,6
14,0.7570093457943925,0.6226415094339622,0.675614178900564,0.444645732689211,11,34,6
15,0.7757009345794392,0.6415094339622641,0.6881652900640244,0.45372872872872877,12,34,6
16,0.7663551401869159,0.6415094339622641,0.6797827903091062,0.4564814814814815,13,34,6
17,0.7850467289719626,0.6415094339622641,0.6976479076479077,0.45390499194847017,14,34,6
18,0.794392523364486,0.6415094339622641,0.7519408369408369,0.541725768321513,15,34,6
19,0.8317757009345794,0.6415094339622641,0.7903798858146684,0.4550653594771242,15,34,6
20,0.8317757009345794,0.6415094339622641,0.7945194012699733,0.4550653594771242,15,34,6
21,0.8317757009345794,0.660377358490566,0.8275546668935592,0.4602777777777778,15,34,6
22,0.8317757009345794,0.6792452830188679,0.8275309842815565,0.4678209993674889,16,34,6
23,0.8130841121495327,0.6792452830188679,0.8186405148647712,0.4678209993674889,17,34,6
24,0.8130841121495327,0.6792452830188679,0.8186405148647712,0.5573529411764706,18,34,6
25,0.822429906542056,0.6792452830188679,0.8231576635924461,0.3618972746331237,19,34,6
26,0.8130841121495327,0.6981132075471698,0.8137523887523889,0.3739985241408392,19,34,6
27,0.8130841121495327,0.7358490566037735,0.8137523887523889,0.49337765409193984,19,34,6
28,0.8411214953271028,0.7169811320754716,0.8272659022659022,0.573904052936311,20,34,6
29,0.8317757009345794,0.6981132075471698,0.8227013377013378,0.5651960784313725,21,34,6
30,0.8504672897196262,0.660377358490566,0.8648687702108916,0.4602777777777778,22,34,6
31,0.8411214953271028,0.6792452830188679,0.8446522052600232,0.4678209993674889,22,34,6
32,0.8411214953271028,0.6792452830188679,0.8371473319656761,0.4678209993674889,23,34,6
33,0.8411214953271028,0.6981132075471698,0.837177066203398,0.47794117647058826,24,34,6
34,0.8691588785046729,0.660377358490566,0.8580088784436611,0.4627267573696145,25,34,6
1,0.4392523364485981,0.5849056603773585,0.2182222222222222,0.29939393939393943,1,34,6
2,0.514018691588785,0.6226415094339622,0.31354637871491803,0.4145748987854251,2,34,6
3,0.5794392523364486,0.660377358490566,0.34652897303499713,0.43016458196181695,3,34,6
4,0.6542056074766355,0.6981132075471698,0.505456592956593,0.3786287970565801,4,34,6
5,0.6728971962616822,0.660377358490566,0.4753103113515012,0.427859828141783,5,34,6
6,0.6822429906542056,0.6981132075471698,0.524449877463086,0.4485230934479055,6,34,6
7,0.6822429906542056,0.6981132075471698,0.5255558970473665,0.38592592592592595,7,34,6
8,0.7102803738317757,0.6981132075471698,0.5458846708846709,0.4507739938080495,8,34,6
9,0.7383177570093458,0.6981132075471698,0.6454878454878455,0.4507739938080495,9,34,6
10,0.7476635514018691,0.6792452830188679,0.6686140912227869,0.4373333333333333,9,34,6
11,0.7663551401869159,0.6981132075471698,0.6772886598973554,0.5790877192982455,9,34,6
12,0.719626168224299,0.7169811320754716,0.6467035217035217,0.5906286453460841,10,34,6
13,0.7383177570093458,0.7169811320754716,0.6590511001100486,0.5937143651786956,11,34,6
14,0.7663551401869159,0.7358490566037735,0.6923797290636715,0.5695975232198143,12,34,6
15,0.7570093457943925,0.7358490566037735,0.6882402934335302,0.5994525956835823,13,34,6
16,0.7570093457943925,0.7358490566037735,0.6882402934335302,0.5749206349206349,14,34,6
17,0.7383177570093458,0.7169811320754716,0.6722573839662447,0.5944444444444443,14,34,6
18,0.7570093457943925,0.7169811320754716,0.6849910160551788,0.5944444444444443,15,34,6
19,0.794392523364486,0.7169811320754716,0.7075082044069386,0.5960800552104899,16,34,6
20,0.794392523364486,0.7169811320754716,0.7026111400915783,0.5960800552104899,17,34,6
21,0.794392523364486,0.660377358490566,0.7072918861959958,0.564928382700598,17,34,6
22,0.7850467289719626,0.660377358490566,0.6978912586941025,0.5573529411764706,17,34,6
23,0.7850467289719626,0.660377358490566,0.6978912586941025,0.5645272601794341,18,34,6
24,0.8130841121495327,0.6415094339622641,0.7485754985754985,0.5258596192100028,18,34,6
25,0.822429906542056,0.660377358490566,0.7577588881936709,0.5351601117558564,18,34,6
26,0.8411214953271028,0.660377358490566,0.7720073984162766,0.4428104575163399,18,34,6
27,0.8411214953271028,0.6792452830188679,0.7720073984162766,0.45056409660638447,19,34,6
28,0.8411214953271028,0.6415094339622641,0.7720073984162766,0.4350735136091832,19,34,6
29,0.8317757009345794,0.6415094339622641,0.8030491570754891,0.4350735136091832,20,34,6
30,0.8504672897196262,0.660377358490566,0.8469764455679948,0.4681789382419634,21,34,6
31,0.8691588785046729,0.660377358490566,0.8343875648223474,0.4631642512077294,22,34,6
32,0.8878504672897196,0.660377358490566,0.8595516569200781,0.4631642512077294,23,34,6
33,0.8785046728971962,0.6792452830188679,0.8550076103500762,0.5126308679500169,24,34,6
34,0.8785046728971962,0.6792452830188679,0.8550076103500762,0.5751570415400203,25,34,6
