nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
16,0.8434782608695652,0.7869565217391304,0.8414522058823529,0.7848045674132631,7,57,2
17,0.8434782608695652,0.7869565217391304,0.8414522058823529,0.7848045674132631,7,57,2
18,0.8391304347826087,0.782608695652174,0.8367104152275693,0.7806013431013431,7,57,2
19,0.85,0.8,0.848133244656673,0.7987674984783932,7,57,2
20,0.85,0.7782608695652173,0.848133244656673,0.777042823744084,8,57,2
21,0.8521739130434782,0.782608695652174,0.8506807202459377,0.780952380952381,9,57,2
22,0.8565217391304348,0.7869565217391304,0.8546645220588236,0.7851655578642368,9,57,2
23,0.8565217391304348,0.7869565217391304,0.85480631276901,0.7851655578642368,10,57,2
24,0.8652173913043478,0.7913043478260869,0.8634727328431373,0.7893772893772895,10,57,2
25,0.8630434782608696,0.7869565217391304,0.8612009138324928,0.7851655578642368,11,57,2
26,0.8673913043478261,0.782608695652174,0.865740984406624,0.780952380952381,12,57,2
27,0.8652173913043478,0.7869565217391304,0.8634727328431373,0.7851655578642368,13,57,2
28,0.8652173913043478,0.7956521739130434,0.8636059301769488,0.7942480823769009,13,57,2
29,0.8695652173913043,0.8,0.8681293479091812,0.7984761904761905,13,57,2
30,0.8695652173913043,0.8043478260869565,0.8681293479091812,0.8027030633447073,14,57,2
31,0.8739130434782608,0.8,0.8726394378568292,0.7984761904761905,14,57,2
32,0.8695652173913043,0.7956521739130434,0.8681293479091812,0.7939343106044721,15,57,2
33,0.8673913043478261,0.8,0.8659923301383536,0.7984761904761905,15,57,2
34,0.8673913043478261,0.8,0.8659923301383536,0.7984761904761905,15,57,2
35,0.8717391304347826,0.8,0.870386024232178,0.7981532356532357,16,57,2
36,0.8717391304347826,0.8,0.870386024232178,0.7981532356532357,16,57,2
37,0.8717391304347826,0.8,0.870386024232178,0.7981532356532357,17,57,2
38,0.8717391304347826,0.7956521739130434,0.870386024232178,0.7942480823769009,17,57,2
39,0.8695652173913043,0.7956521739130434,0.8681293479091812,0.7939343106044721,17,57,2
40,0.8739130434782608,0.8,0.8724055475848875,0.7981532356532357,18,57,2
41,0.8739130434782608,0.8,0.8725250363122086,0.7981532356532357,19,57,2
42,0.8739130434782608,0.8,0.8725250363122086,0.7981532356532357,19,57,2
43,0.8739130434782608,0.8,0.8725250363122086,0.7981532356532357,19,57,2
44,0.8739130434782608,0.7956521739130434,0.8724055475848875,0.7935880544576197,20,57,2
45,0.8717391304347826,0.8,0.8701429193441117,0.7981532356532357,21,57,2
46,0.8717391304347826,0.7956521739130434,0.8702670662861677,0.7932089909134385,21,57,2
47,0.8760869565217392,0.7956521739130434,0.8744198744198743,0.7935880544576197,22,57,2
48,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7932089909134385,23,57,2
49,0.8739130434782608,0.8,0.8721511951083936,0.7977983334607446,23,57,2
50,0.8739130434782608,0.8,0.8721511951083936,0.7977983334607446,23,57,2
51,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7935880544576197,23,57,2
52,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7939343106044721,24,57,2
53,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7939343106044721,24,57,2
54,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7939343106044721,25,57,2
55,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7939343106044721,25,57,2
56,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7939343106044721,25,57,2
57,0.8739130434782608,0.7956521739130434,0.8721511951083936,0.7939343106044721,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7021739130434783,0.691304347826087,0.6995485122836125,0.6848159657215649,0,57,2
3,0.7847826086956522,0.7608695652173914,0.7811828809479192,0.7584541062801933,1,57,2
4,0.8,0.7521739130434782,0.7976087996174079,0.7492109038737447,1,57,2
5,0.782608695652174,0.7652173913043478,0.7806013431013431,0.764344262295082,2,57,2
6,0.7978260869565217,0.7434782608695653,0.7967802157606966,0.7432404306446425,3,57,2
7,0.8043478260869565,0.7521739130434782,0.8025412087912087,0.7517938620572142,3,57,2
8,0.8043478260869565,0.7652173913043478,0.8025412087912087,0.7647727272727273,3,57,2
9,0.8152173913043478,0.7608695652173914,0.8137376797717215,0.7601031651210863,3,57,2
10,0.8326086956521739,0.8,0.830525504906722,0.7981532356532357,3,57,2
11,0.8391304347826087,0.7782608695652173,0.8379047619047619,0.7773137161841481,3,57,2
12,0.8456521739130435,0.7739130434782608,0.8446470786896318,0.7732959284252028,4,57,2
13,0.8608695652173913,0.7913043478260869,0.8600121728545345,0.790909090909091,5,57,2
14,0.8608695652173913,0.7956521739130434,0.8598095238095238,0.7949972501943828,6,57,2
15,0.8652173913043478,0.808695652173913,0.8642912883762539,0.8081734778982486,6,57,2
16,0.8673913043478261,0.8,0.8663293937185295,0.7996212121212121,6,57,2
17,0.8695652173913043,0.8,0.8685714285714285,0.7996212121212121,6,57,2
18,0.8673913043478261,0.808695652173913,0.8664311996915446,0.8083333333333333,6,57,2
19,0.8673913043478261,0.8043478260869565,0.8664311996915446,0.8040477858346429,6,57,2
20,0.8673913043478261,0.808695652173913,0.8661099844924252,0.8081734778982486,7,57,2
21,0.8673913043478261,0.8130434782608695,0.8662223302868639,0.8126148657610034,8,57,2
22,0.8695652173913043,0.8130434782608695,0.8684687088964715,0.8126148657610034,8,57,2
23,0.8673913043478261,0.8130434782608695,0.8659923301383536,0.8126148657610034,9,57,2
24,0.8673913043478261,0.8173913043478261,0.8659923301383536,0.81689286526651,9,57,2
25,0.8804347826086957,0.8173913043478261,0.879173412419827,0.81689286526651,9,57,2
26,0.8782608695652174,0.808695652173913,0.8770311813790075,0.8081734778982486,10,57,2
27,0.8782608695652174,0.8043478260869565,0.8770311813790075,0.8035121025154248,10,57,2
28,0.8760869565217392,0.8130434782608695,0.8750946793763308,0.8122448979591836,10,57,2
29,0.8826086956521739,0.8130434782608695,0.8816218380068244,0.8122448979591836,10,57,2
30,0.8804347826086957,0.808695652173913,0.8794773222052316,0.8079842137219186,10,57,2
31,0.8739130434782608,0.808695652173913,0.8728530852665892,0.8079842137219186,11,57,2
32,0.8717391304347826,0.8173913043478261,0.8706084833922126,0.8167122040072861,12,57,2
33,0.8739130434782608,0.808695652173913,0.8728530852665892,0.8081734778982486,12,57,2
34,0.8760869565217392,0.808695652173913,0.8751898095478368,0.8081734778982486,13,57,2
35,0.8760869565217392,0.808695652173913,0.8751898095478368,0.8081734778982486,13,57,2
36,0.8760869565217392,0.808695652173913,0.8751898095478368,0.8081734778982486,13,57,2
37,0.8760869565217392,0.8130434782608695,0.8751898095478368,0.8124442927310311,14,57,2
38,0.8760869565217392,0.8130434782608695,0.8751898095478368,0.8124442927310311,14,57,2
39,0.8782608695652174,0.8173913043478261,0.8772374616367067,0.8167122040072861,15,57,2
40,0.8826086956521739,0.8173913043478261,0.8816218380068244,0.8167122040072861,16,57,2
41,0.8804347826086957,0.8217391304347826,0.8794773222052316,0.8209776934029426,17,57,2
42,0.8804347826086957,0.8217391304347826,0.8794773222052316,0.8209776934029426,17,57,2
43,0.8804347826086957,0.8217391304347826,0.8794773222052316,0.8209776934029426,18,57,2
44,0.8826086956521739,0.8217391304347826,0.8816218380068244,0.8209776934029426,18,57,2
45,0.8804347826086957,0.8217391304347826,0.8794773222052316,0.8209776934029426,19,57,2
46,0.8804347826086957,0.8217391304347826,0.8794773222052316,0.8209776934029426,20,57,2
47,0.8826086956521739,0.8217391304347826,0.8816218380068244,0.8211678139993552,20,57,2
48,0.8826086956521739,0.8217391304347826,0.8816218380068244,0.8211678139993552,21,57,2
49,0.8826086956521739,0.8173913043478261,0.8816218380068244,0.81689286526651,22,57,2
50,0.8847826086956522,0.8173913043478261,0.8837669427082588,0.81689286526651,22,57,2
51,0.8782608695652174,0.8173913043478261,0.8770311813790075,0.81689286526651,23,57,2
52,0.8804347826086957,0.8217391304347826,0.879173412419827,0.8209776934029426,24,57,2
53,0.8826086956521739,0.8173913043478261,0.8813164131182631,0.8167122040072861,24,57,2
54,0.8804347826086957,0.8173913043478261,0.879173412419827,0.8167122040072861,24,57,2
55,0.8804347826086957,0.8173913043478261,0.879173412419827,0.8167122040072861,25,57,2
56,0.8804347826086957,0.8173913043478261,0.879173412419827,0.8167122040072861,25,57,2
57,0.8804347826086957,0.8173913043478261,0.879173412419827,0.8167122040072861,25,57,2
1,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
2,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
3,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
4,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
5,0.8,0.7391304347826086,0.7969913270396807,0.7367216117216118,1,57,2
6,0.8239130434782609,0.7695652173913043,0.8218920740538913,0.7676280523837664,2,57,2
7,0.8260869565217391,0.7695652173913043,0.8248919850016179,0.7679818801271436,2,57,2
8,0.8282608695652174,0.7782608695652173,0.8264490832939333,0.777042823744084,2,57,2
9,0.8282608695652174,0.7739130434782608,0.8261235699692343,0.7721904761904762,2,57,2
10,0.8326086956521739,0.7695652173913043,0.830525504906722,0.7676280523837664,3,57,2
11,0.8347826086956521,0.7695652173913043,0.8329638406849629,0.7679818801271436,4,57,2
12,0.8304347826086956,0.7739130434782608,0.8284074605451937,0.7721904761904762,4,57,2
13,0.8304347826086956,0.7739130434782608,0.8285681522819357,0.7725197808886184,4,57,2
14,0.8478260869565217,0.7913043478260869,0.845699718234268,0.7900182592818016,4,57,2
15,0.8521739130434782,0.7956521739130434,0.850108297713289,0.7942480823769009,4,57,2
16,0.8586956521739131,0.7956521739130434,0.8567945936366989,0.7945296610974891,5,57,2
17,0.8652173913043478,0.7956521739130434,0.8636059301769488,0.7945296610974891,6,57,2
18,0.8652173913043478,0.8,0.8634727328431373,0.7987674984783932,6,57,2
19,0.8652173913043478,0.7956521739130434,0.8634727328431373,0.7945296610974891,6,57,2
20,0.8586956521739131,0.7869565217391304,0.8569371145316484,0.786046511627907,6,57,2
21,0.8586956521739131,0.7869565217391304,0.857073886586456,0.7857862424207865,7,57,2
22,0.8630434782608696,0.782608695652174,0.8613390494691362,0.7820153157934643,8,57,2
23,0.8608695652173913,0.7782608695652173,0.8590686274509804,0.7773137161841481,8,57,2
24,0.8652173913043478,0.7739130434782608,0.8634727328431373,0.7728136159866271,9,57,2
25,0.8652173913043478,0.7782608695652173,0.8634727328431373,0.7773137161841481,10,57,2
26,0.8608695652173913,0.782608695652174,0.8592061214729794,0.7815515538332953,10,57,2
27,0.8652173913043478,0.782608695652174,0.8634727328431373,0.7812690200852099,11,57,2
28,0.8630434782608696,0.7782608695652173,0.8612009138324928,0.777042823744084,11,57,2
29,0.8652173913043478,0.7782608695652173,0.8634727328431373,0.777042823744084,12,57,2
30,0.8586956521739131,0.7869565217391304,0.8567945936366989,0.7854926816269818,12,57,2
31,0.8630434782608696,0.7913043478260869,0.8614716131530264,0.7900182592818016,12,57,2
32,0.8652173913043478,0.7869565217391304,0.863733659506154,0.7854926816269818,13,57,2
33,0.8695652173913043,0.8,0.8682476943346509,0.7987674984783932,14,57,2
34,0.8695652173913043,0.8043478260869565,0.8682476943346509,0.80300348312682,15,57,2
35,0.8695652173913043,0.8043478260869565,0.8682476943346509,0.80300348312682,15,57,2
36,0.8695652173913043,0.8043478260869565,0.8682476943346509,0.80300348312682,16,57,2
37,0.8717391304347826,0.7956521739130434,0.870386024232178,0.7942480823769009,16,57,2
38,0.8673913043478261,0.7869565217391304,0.8661099844924252,0.7851655578642368,17,57,2
39,0.8673913043478261,0.7913043478260869,0.8662223302868639,0.7900182592818016,17,57,2
40,0.8695652173913043,0.7913043478260869,0.8683608058608059,0.7900182592818016,18,57,2
41,0.8695652173913043,0.7913043478260869,0.8683608058608059,0.7900182592818016,18,57,2
42,0.8760869565217392,0.782608695652174,0.8748896576404628,0.780952380952381,18,57,2
43,0.8739130434782608,0.782608695652174,0.872748778998779,0.780952380952381,19,57,2
44,0.8717391304347826,0.782608695652174,0.8706084833922126,0.780952380952381,20,57,2
45,0.8717391304347826,0.782608695652174,0.8706084833922126,0.780952380952381,21,57,2
46,0.8717391304347826,0.782608695652174,0.8706084833922126,0.780952380952381,21,57,2
47,0.8717391304347826,0.782608695652174,0.8706084833922126,0.780952380952381,21,57,2
48,0.8717391304347826,0.782608695652174,0.8706084833922126,0.780952380952381,22,57,2
49,0.8717391304347826,0.7869565217391304,0.8706084833922126,0.7854926816269818,23,57,2
50,0.8673913043478261,0.782608695652174,0.8661099844924252,0.780952380952381,23,57,2
51,0.8695652173913043,0.782608695652174,0.8682476943346509,0.780952380952381,24,57,2
52,0.8760869565217392,0.7869565217391304,0.8748896576404628,0.7851655578642368,24,57,2
53,0.8782608695652174,0.7869565217391304,0.8770311813790075,0.7851655578642368,25,57,2
54,0.8760869565217392,0.7913043478260869,0.8747797183260025,0.7893772893772895,25,57,2
55,0.8739130434782608,0.7913043478260869,0.8726394378568292,0.7893772893772895,25,57,2
56,0.8739130434782608,0.7913043478260869,0.8726394378568292,0.7893772893772895,25,57,2
57,0.8739130434782608,0.7913043478260869,0.8726394378568292,0.7893772893772895,25,57,2
1,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
2,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
3,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
4,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
5,0.808695652173913,0.7739130434782608,0.8056051787395071,0.7721904761904762,0,57,2
6,0.8260869565217391,0.7782608695652173,0.8238357843137255,0.7775502076577345,1,57,2
7,0.8260869565217391,0.7782608695652173,0.8238357843137255,0.7775502076577345,1,57,2
8,0.8282608695652174,0.7782608695652173,0.8261235699692343,0.7775502076577345,2,57,2
9,0.8369565217391305,0.7956521739130434,0.8340380702235435,0.7939343106044721,2,57,2
10,0.8304347826086956,0.7913043478260869,0.8276954993372904,0.7893772893772895,2,57,2
11,0.8326086956521739,0.7956521739130434,0.8294089032947873,0.7935880544576197,3,57,2
12,0.8195652173913044,0.7869565217391304,0.8163354643807215,0.7844093735054998,3,57,2
13,0.8195652173913044,0.782608695652174,0.8165472638250232,0.7802155798486354,3,57,2
14,0.8304347826086956,0.7956521739130434,0.8275,0.7939343106044721,3,57,2
15,0.8434782608695652,0.7913043478260869,0.8409496916959603,0.7897142857142858,3,57,2
16,0.8478260869565217,0.7956521739130434,0.845367755815517,0.7939343106044721,4,57,2
17,0.8391304347826087,0.7782608695652173,0.8367104152275693,0.7763968051240016,4,57,2
18,0.8521739130434782,0.7956521739130434,0.8499501112901988,0.7932089909134385,4,57,2
19,0.841304347826087,0.7782608695652173,0.8393293747816974,0.7767372808770627,5,57,2
20,0.8456521739130435,0.7652173913043478,0.8435756330493172,0.7640756781399589,5,57,2
21,0.8543478260869565,0.7695652173913043,0.852388273440905,0.7682994050673813,6,57,2
22,0.8478260869565217,0.7782608695652173,0.8455368792693223,0.7775502076577345,6,57,2
23,0.8521739130434782,0.7652173913043478,0.850108297713289,0.764344262295082,6,57,2
24,0.8521739130434782,0.7782608695652173,0.8502604166666667,0.7775502076577345,7,57,2
25,0.85,0.7739130434782608,0.8479819532451112,0.7725197808886184,8,57,2
26,0.8521739130434782,0.7739130434782608,0.8502604166666667,0.7725197808886184,8,57,2
27,0.8586956521739131,0.7652173913043478,0.8566462903032481,0.7637705416920267,8,57,2
28,0.8543478260869565,0.7565217391304347,0.8522354069279636,0.7546666666666666,9,57,2
29,0.8652173913043478,0.7652173913043478,0.8636059301769488,0.7640756781399589,10,57,2
30,0.8586956521739131,0.7695652173913043,0.857073886586456,0.7682994050673813,11,57,2
31,0.8521739130434782,0.7739130434782608,0.850546594297072,0.7725197808886184,12,57,2
32,0.8521739130434782,0.7739130434782608,0.850546594297072,0.7725197808886184,12,57,2
33,0.8565217391304348,0.7739130434782608,0.8549422827000994,0.7725197808886184,13,57,2
34,0.8586956521739131,0.7652173913043478,0.857073886586456,0.7634285714285715,13,57,2
35,0.8586956521739131,0.7695652173913043,0.857073886586456,0.7679818801271436,14,57,2
36,0.8543478260869565,0.7869565217391304,0.8530638709708178,0.7848045674132631,14,57,2
37,0.8543478260869565,0.7869565217391304,0.8530638709708178,0.7848045674132631,15,57,2
38,0.8543478260869565,0.782608695652174,0.8530638709708178,0.7802155798486354,16,57,2
39,0.8543478260869565,0.782608695652174,0.8530638709708178,0.7802155798486354,16,57,2
40,0.8543478260869565,0.782608695652174,0.8530638709708178,0.7802155798486354,16,57,2
41,0.8521739130434782,0.782608695652174,0.8508089133089134,0.7802155798486354,17,57,2
42,0.8565217391304348,0.7782608695652173,0.855072463768116,0.775609756097561,18,57,2
43,0.8565217391304348,0.7782608695652173,0.855072463768116,0.775609756097561,18,57,2
44,0.8586956521739131,0.7782608695652173,0.8573303113443875,0.775609756097561,19,57,2
45,0.8586956521739131,0.7782608695652173,0.8573303113443875,0.775609756097561,19,57,2
46,0.8543478260869565,0.7869565217391304,0.8529404747703686,0.7848045674132631,20,57,2
47,0.8586956521739131,0.7869565217391304,0.8572049419507046,0.7848045674132631,21,57,2
48,0.8586956521739131,0.782608695652174,0.8572049419507046,0.7806013431013431,22,57,2
49,0.8565217391304348,0.782608695652174,0.855072463768116,0.7806013431013431,23,57,2
50,0.8543478260869565,0.7913043478260869,0.8526761600198853,0.7893772893772895,23,57,2
51,0.8565217391304348,0.7869565217391304,0.8549422827000994,0.7848045674132631,24,57,2
52,0.8565217391304348,0.7782608695652173,0.855072463768116,0.7763968051240016,24,57,2
53,0.8543478260869565,0.7782608695652173,0.8529404747703686,0.7763968051240016,24,57,2
54,0.8543478260869565,0.7782608695652173,0.8529404747703686,0.7763968051240016,25,57,2
